C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_096.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_096.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_096.jpg,0,0.8541574,0,12.56952
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_167.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_167.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_167.jpg,0,0.6396039,0,13.06044
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_235.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_235.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_235.jpg,0,0.4370722,0,13.5554
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_307.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_307.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_307.jpg,0,0.6555845,0,13.73843
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_389.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_389.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_389.jpg,0,0.901826,0,14.69161
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_456.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_456.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_456.jpg,0,0.7015501,0,14.86655
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_525.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_525.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_525.jpg,0,0.4946368,0,15.28185
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_604.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_604.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_604.jpg,0,0.2589538,0,15.42641
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_675.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_675.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_675.jpg,0,0.0460978,0,16.01895
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_760.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_760.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_760.jpg,0,0.06071197,0,15.34316
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_830.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_830.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_830.jpg,0,0.2701234,0,15.83928
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_917.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_917.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_917.jpg,0,0.1371421,0,16.00794
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_11_984.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_11_984.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_11_984.jpg,0,0,0,15.92619
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_058.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_058.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_058.jpg,0,0,0,15.27526
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_138.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_138.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_138.jpg,0,0,0,15.16102
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_205.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_205.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_205.jpg,0,0,0,15.06658
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_291.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_291.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_291.jpg,0,0,0,14.97457
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_361.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_361.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_361.jpg,0,0.1452014,0,14.87271
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_442.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_442.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_442.jpg,0,0.3872915,0,15.0669
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_528.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_528.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_528.jpg,0,0.1285916,0,15.18313
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_596.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_596.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_596.jpg,0.1,0,0,15.63731
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_664.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_664.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_664.jpg,0.3,0,0,15.47894
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_733.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_733.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_733.jpg,0,0,0,14.8626
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_804.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_804.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_804.jpg,0,0,0,14.74206
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_891.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_891.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_891.jpg,0.05,0,0,14.62335
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_12_980.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_12_980.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_12_980.jpg,0,0,0,14.98047
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_048.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_048.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_048.jpg,0,0,0,14.38506
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_116.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_116.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_116.jpg,0,0,0,14.80624
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_183.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_183.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_183.jpg,0,0.2042024,0,14.7485
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_251.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_251.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_251.jpg,0,0.4048652,0,14.34226
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_322.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_322.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_322.jpg,0,0.3340096,0,14.57059
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_399.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_399.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_399.jpg,0,0.1031662,0,14.66523
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_475.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_475.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_475.jpg,0,0.06145229,0,15.16216
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_568.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_568.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_568.jpg,0,0.3378691,0,14.71409
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_653.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_653.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_653.jpg,0,0.2172163,0,14.95327
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_722.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_722.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_722.jpg,0,0.009735338,0,14.85903
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_788.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_788.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_788.jpg,0.15,0,0,15.31517
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_875.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_875.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_875.jpg,0,0,0,15.17395
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_13_962.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_13_962.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_13_962.jpg,0,0,0,14.52723
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_14_050.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_14_050.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_14_050.jpg,0,0.06917684,0,14.4081
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_14_135.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_14_135.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_14_135.jpg,0,0.3232728,0,14.39151
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_14_222.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_14_222.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_14_222.jpg,0,0.3227454,0,15.22897
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_02_14_308.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_02_14_308.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_02_14_308.jpg,0,0.06686754,0,15.36772
