C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_50_891.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_50_891.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_50_891.jpg,0,0.1823355,0,18.92798
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_50_982.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_50_982.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_50_982.jpg,-0.25,0,0,18.8615
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_068.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_068.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_068.jpg,0,0,0,18.68757
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_157.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_157.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_157.jpg,-0.15,0,0,18.40309
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_244.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_244.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_244.jpg,0,0,0,18.25306
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_333.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_333.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_333.jpg,0,0.1282597,0,18.15529
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_424.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_424.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_424.jpg,-0.15,0.1054515,0,18.22212
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_509.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_509.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_509.jpg,-0.35,0,0,18.04645
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_595.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_595.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_595.jpg,-0.5500001,0,0,17.80556
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_682.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_682.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_682.jpg,0,0,0,17.4326
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_771.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_771.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_771.jpg,-0.1,0,0,17.24647
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_859.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_859.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_859.jpg,-0.35,0,0,17.08216
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_51_949.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_51_949.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_51_949.jpg,0,0,0,16.90439
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_039.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_039.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_039.jpg,0,0,0,16.69255
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_122.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_122.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_122.jpg,0,0,0,16.5576
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_202.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_202.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_202.jpg,0,0.01017444,0,16.49291
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_292.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_292.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_292.jpg,-0.2,0,0,16.34471
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_378.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_378.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_378.jpg,0,0,0,16.1594
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_471.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_471.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_471.jpg,0,0,0,16.0195
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_553.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_553.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_553.jpg,-0.2,0,0,15.87224
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_637.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_637.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_637.jpg,-0.45,0,0,15.64266
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_727.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_727.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_727.jpg,-0.6500001,0,0,15.41252
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_815.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_815.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_815.jpg,-0.8500001,0,0,15.14828
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_52_894.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_52_894.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_52_894.jpg,0,0,0,14.91973
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_002.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_002.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_002.jpg,-0.25,0,0,14.77057
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_098.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_098.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_098.jpg,0,0,0,14.59111
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_180.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_180.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_180.jpg,0,0.1163274,0,14.50856
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_263.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_263.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_263.jpg,0,0.360762,0,14.74987
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_344.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_344.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_344.jpg,0,0.6090226,0,15.18997
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_419.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_419.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_419.jpg,0,0.8499282,0,15.8304
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_506.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_506.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_506.jpg,-0.1,0.8259098,0,16.58242
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_587.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_587.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_587.jpg,-0.3,0.5804699,0,17.09843
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_670.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_670.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_670.jpg,-0.5000001,0.3335145,0,17.29202
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_759.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_759.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_759.jpg,0,0.066221,0,16.94311
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_842.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_842.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_842.jpg,0,0,0,16.75623
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_53_951.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_53_951.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_53_951.jpg,-0.25,0,0,17.05393
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_030.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_030.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_030.jpg,0,0.2414491,0,17.00516
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_121.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_121.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_121.jpg,-0.15,0,0,16.43821
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_220.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_220.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_220.jpg,-0.4,0,0,16.72792
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_306.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_306.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_306.jpg,-0.6000001,0,0,16.48314
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_390.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_390.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_390.jpg,-0.8000001,0,0,16.19869
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_483.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_483.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_483.jpg,-1,0,0,15.32609
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_594.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_594.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_594.jpg,0,0,0,15.5228
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_682.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_682.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_682.jpg,0,0,0,15.38855
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_771.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_771.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_771.jpg,0,0.2639922,0,14.87663
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_849.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_849.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_849.jpg,0,0.5278385,0,15.22723
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_54_940.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_54_940.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_54_940.jpg,0,0.7978925,0,16.32671
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\center_2019_06_04_11_24_55_030.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\left_2019_06_04_11_24_55_030.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\IMG\right_2019_06_04_11_24_55_030.jpg,0,1,0,17.09728
